#============================================================================
# Opacities computed by OpTool        <a^n>=  1.0000E-1  1.0000E-1  1.0000E-1
# Method:   DHS  fmax=  0.400
# Parameters:
#   amin [um]=      0.100 amax [um]=      0.100  na  =    1    apow=   3.5    
#   lmin [um]=      7.000 lmax [um]=     14.000  nlam= 1000    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.40    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  3.27  for
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  3.27  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: ./optool for -a 0.1 -dhs 0.4 -l 7 14 1000
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        1000
   8.758466E+00   3.355125E+01   1.103594E-02   1.186855E-03
   8.764545E+00   3.390396E+01   1.063030E-02   1.184204E-03
   8.770629E+00   3.426287E+01   1.023052E-02   1.181552E-03
   8.776716E+00   3.462545E+01   9.839936E-03   1.178909E-03
   8.782808E+00   3.499683E+01   9.452599E-03   1.176257E-03
   8.788904E+00   3.537805E+01   9.067847E-03   1.173595E-03
   8.795004E+00   3.576329E+01   8.692611E-03   1.170941E-03
   8.801109E+00   3.615480E+01   8.324597E-03   1.168289E-03
   8.807217E+00   3.656050E+01   7.956355E-03   1.165616E-03
   8.813330E+00   3.697061E+01   7.597944E-03   1.162953E-03
   8.819447E+00   3.738516E+01   7.249266E-03   1.160298E-03
   8.825569E+00   3.781716E+01   6.896348E-03   1.157606E-03
   8.831694E+00   3.825527E+01   6.552394E-03   1.154919E-03
   8.837824E+00   3.869830E+01   6.218710E-03   1.152242E-03
   8.843959E+00   3.915626E+01   5.885968E-03   1.149541E-03
   8.850097E+00   3.962501E+01   5.558936E-03   1.146832E-03
   8.856240E+00   4.009919E+01   5.242721E-03   1.144132E-03
   8.862387E+00   4.058550E+01   4.932057E-03   1.141422E-03
