1                                               2                                               3                                               4                                               5                                               Radius 
Mg2SiO4              : -4.7580521316        	 FeS                  : -4.9180721309        	 Fe2SiO4              : -5.0864970992        	 NaMg3AlSi3O12H2      : -5.8472305953        	 Fe3O4                : -5.9900879863        7.176827352762421 AU
Mg2SiO4              : -4.7580521352        	 FeS                  : -4.9180720378        	 Fe2SiO4              : -5.0864971069        	 NaMg3AlSi3O12H2      : -5.8472305757        	 Fe3O4                : -5.990088312         7.255148268881688 AU
Mg2SiO4              : -4.7580521391        	 FeS                  : -4.9180719497        	 Fe2SiO4              : -5.0864971153        	 NaMg3AlSi3O12H2      : -5.8472305542        	 Fe3O4                : -5.9900886139        7.334323867785253 AU
Mg2SiO4              : -4.7580521434        	 FeS                  : -4.9180718663        	 Fe2SiO4              : -5.0864971245        	 NaMg3AlSi3O12H2      : -5.8472305307        	 Fe3O4                : -5.9900888927        7.414363538755166 AU
Mg2SiO4              : -4.7580521482        	 FeS                  : -4.9180717875        	 Fe2SiO4              : -5.0864971346        	 NaMg3AlSi3O12H2      : -5.8472305048        	 Fe3O4                : -5.9900891488        7.495276697777585 AU
Mg2SiO4              : -4.7580521534        	 FeS                  : -4.9180717131        	 Fe2SiO4              : -5.0864971457        	 NaMg3AlSi3O12H2      : -5.8472304764        	 Fe3O4                : -5.9900893826        7.577072829180028 AU
Mg2SiO4              : -4.7580521591        	 FeS                  : -4.9180716427        	 Fe2SiO4              : -5.0864971578        	 NaMg3AlSi3O12H2      : -5.8472304452        	 Fe3O4                : -5.9900895943        7.65976162698003 AU
Mg2SiO4              : -4.7580521654        	 FeS                  : -4.9180715763        	 Fe2SiO4              : -5.0864971712        	 NaMg3AlSi3O12H2      : -5.8472304109        	 Fe3O4                : -5.9900897841        7.743352810818928 AU
Mg2SiO4              : -4.7580521723        	 FeS                  : -4.9180715136        	 Fe2SiO4              : -5.0864971859        	 NaMg3AlSi3O12H2      : -5.8472303732        	 Fe3O4                : -5.9900899522        7.8278562189061915 AU
Mg2SiO4              : -4.7580521799        	 FeS                  : -4.9180714545        	 Fe2SiO4              : -5.0864972021        	 NaMg3AlSi3O12H2      : -5.8472303318        	 Fe3O4                : -5.9900900984        7.913281810169952 AU
Mg2SiO4              : -4.7580521882        	 FeS                  : -4.9180713987        	 Fe2SiO4              : -5.0864972199        	 NaMg3AlSi3O12H2      : -5.8472302861        	 Fe3O4                : -5.9900902228        7.999639666466656 AU
Mg2SiO4              : -4.7580521975        	 FeS                  : -4.9180713461        	 Fe2SiO4              : -5.0864972396        	 NaMg3AlSi3O12H2      : -5.8472302358        	 Fe3O4                : -5.9900903249        8.086939943106929 AU
Mg2SiO4              : -4.7580522076        	 FeS                  : -4.9180712965        	 Fe2SiO4              : -5.0864972612        	 NaMg3AlSi3O12H2      : -5.8472301804        	 Fe3O4                : -5.9900904044        8.175192919536313 AU
Mg2SiO4              : -4.7580522188        	 FeS                  : -4.9180712498        	 Fe2SiO4              : -5.0864972851        	 NaMg3AlSi3O12H2      : -5.8472301193        	 Fe3O4                : -5.9900904608        8.264409001594016 AU
Mg2SiO4              : -4.7580522312        	 FeS                  : -4.9180712059        	 Fe2SiO4              : -5.0864973114        	 NaMg3AlSi3O12H2      : -5.8472300519        	 Fe3O4                : -5.9900904933        8.354598723833787 AU
Mg2SiO4              : -4.7580522448        	 FeS                  : -4.9180711645        	 Fe2SiO4              : -5.0864973404        	 NaMg3AlSi3O12H2      : -5.8472299775        	 Fe3O4                : -5.9900905011        8.445772696682255 AU
Mg2SiO4              : -4.7580522599        	 FeS                  : -4.9180711255        	 Fe2SiO4              : -5.0864973725        	 NaMg3AlSi3O12H2      : -5.8472298952        	 Fe3O4                : -5.9900904831        8.53794160435748 AU
Mg2SiO4              : -4.7580522765        	 FeS                  : -4.9180710889        	 Fe2SiO4              : -5.086497408         	 NaMg3AlSi3O12H2      : -5.8472298044        	 Fe3O4                : -5.9900904379        8.631116373795953 AU
Mg2SiO4              : -4.7580522949        	 FeS                  : -4.9180710544        	 Fe2SiO4              : -5.0864974472        	 NaMg3AlSi3O12H2      : -5.8472297039        	 Fe3O4                : -5.9900903641        8.725308012328902 AU
Mg2SiO4              : -4.7580523153        	 FeS                  : -4.918071022         	 Fe2SiO4              : -5.0864974906        	 NaMg3AlSi3O12H2      : -5.8472295928        	 Fe3O4                : -5.9900902598        8.820527487691276 AU
Mg2SiO4              : -4.7580523378        	 FeS                  : -4.9180709916        	 Fe2SiO4              : -5.0864975386        	 NaMg3AlSi3O12H2      : -5.8472294697        	 Fe3O4                : -5.990090123         8.916786135454338 AU
Mg2SiO4              : -4.7580523628        	 FeS                  : -4.918070963         	 Fe2SiO4              : -5.0864975919        	 NaMg3AlSi3O12H2      : -5.8472293333        	 Fe3O4                : -5.9900899513        9.014095254604145 AU
Mg2SiO4              : -4.7580523905        	 FeS                  : -4.9180709362        	 Fe2SiO4              : -5.0864976509        	 NaMg3AlSi3O12H2      : -5.8472291822        	 Fe3O4                : -5.9900897418        9.11246634299301 AU
Mg2SiO4              : -4.7580524212        	 FeS                  : -4.918070911         	 Fe2SiO4              : -5.0864977163        	 NaMg3AlSi3O12H2      : -5.8472290146        	 Fe3O4                : -5.9900894915        9.211910916151417 AU
Mg2SiO4              : -4.7580524553        	 FeS                  : -4.9180708874        	 Fe2SiO4              : -5.0864977889        	 NaMg3AlSi3O12H2      : -5.8472288285        	 Fe3O4                : -5.9900891966        9.312440755423372 AU
Mg2SiO4              : -4.7580524932        	 FeS                  : -4.9180708653        	 Fe2SiO4              : -5.0864978696        	 NaMg3AlSi3O12H2      : -5.8472286219        	 Fe3O4                : -5.9900888531        9.414067660926484 AU
Mg2SiO4              : -4.7580525352        	 FeS                  : -4.9180708445        	 Fe2SiO4              : -5.0864979592        	 NaMg3AlSi3O12H2      : -5.8472283923        	 Fe3O4                : -5.9900884562        9.51680357584117 AU
Mg2SiO4              : -4.755345989         	 FeS                  : -4.918070825         	 Fe2SiO4              : -5.09232084          	 NaMg3AlSi3O12H2      : -5.8472281387        	 Fe3O4                : -5.9602535271        9.62066072326549 AU
Mg2SiO4              : -4.7553460407        	 FeS                  : -4.9180708068        	 Fe2SiO4              : -5.0923209523        	 NaMg3AlSi3O12H2      : -5.8472278549        	 Fe3O4                : -5.9602530417        9.72565127865379 AU
Mg2SiO4              : -4.7553460983        	 FeS                  : -4.9180707898        	 Fe2SiO4              : -5.0923210773        	 NaMg3AlSi3O12H2      : -5.8472275389        	 Fe3O4                : -5.9602524893        9.831787564182937 AU
MgSiO3               : -4.8730757449        	 FeS                  : -4.9180707692        	 Mg2SiO4              : -4.9984670923        	 Fe3O4                : -5.2006048741        	 CaMgSi2O6            : -5.7546447118        9.939082051362139 AU
MgSiO3               : -4.87307568          	 FeS                  : -4.9180707547        	 Mg2SiO4              : -4.9984670706        	 Fe3O4                : -5.2006048949        	 CaMgSi2O6            : -5.7546447118        10.047547578695523 AU
MgSiO3               : -4.873075621         	 FeS                  : -4.918070741         	 Mg2SiO4              : -4.998467051         	 Fe3O4                : -5.200604914         	 CaMgSi2O6            : -5.7546447118        10.157196716549715 AU
MgSiO3               : -4.8730755674        	 FeS                  : -4.9180707283        	 Mg2SiO4              : -4.9984670331        	 Fe3O4                : -5.2006049317        	 CaMgSi2O6            : -5.7546447118        10.268042475019636 AU
MgSiO3               : -4.8730755187        	 FeS                  : -4.9180707164        	 Mg2SiO4              : -4.9984670168        	 Fe3O4                : -5.2006049479        	 CaMgSi2O6            : -5.7546447118        10.380097879076292 AU
MgSiO3               : -4.8730754744        	 FeS                  : -4.9180707053        	 Mg2SiO4              : -4.998467002         	 Fe3O4                : -5.2006049629        	 CaMgSi2O6            : -5.7546447118        10.493376112369033 AU
MgSiO3               : -4.8730754343        	 FeS                  : -4.9180706949        	 Mg2SiO4              : -4.9984669886        	 Fe3O4                : -5.2006049766        	 CaMgSi2O6            : -5.7546447118        10.60789059783581 AU
MgSiO3               : -4.8730753979        	 FeS                  : -4.9180706852        	 Mg2SiO4              : -4.9984669765        	 Fe3O4                : -5.2006049892        	 CaMgSi2O6            : -5.7546447118        10.723654769992468 AU
MgSiO3               : -4.8730757287        	 FeS                  : -4.9180706762        	 Mg2SiO4              : -4.9984674511        	 Fe3O4                : -5.2006048719        	 CaMgSi2O6            : -5.7546447118        10.840682306138007 AU
Mg2SiO4              : -4.8957096826        	 FeS                  : -4.9180706667        	 Fe3O4                : -5.2006048861        	 Mg3Si4O12H2          : -5.572045687         	 CaMgSi2O6            : -5.7546447118        10.958986972594404 AU
Mg2SiO4              : -4.8957096644        	 FeS                  : -4.918070659         	 Fe3O4                : -5.2006048979        	 Mg3Si4O12H2          : -5.5720456486        	 CaMgSi2O6            : -5.7546447118        11.078582704179128 AU
Mg2SiO4              : -4.8957096489        	 FeS                  : -4.9180706518        	 Fe3O4                : -5.2006049083        	 Mg3Si4O12H2          : -5.5720456159        	 CaMgSi2O6            : -5.7546447118        11.199483522946222 AU
Mg2SiO4              : -4.8957096357        	 FeS                  : -4.9180706451        	 Fe3O4                : -5.2006049175        	 Mg3Si4O12H2          : -5.572045588         	 CaMgSi2O6            : -5.7546447118        11.321703791567138 AU
Mg2SiO4              : -4.8957096245        	 FeS                  : -4.9180706388        	 Fe3O4                : -5.2006049257        	 Mg3Si4O12H2          : -5.5720455643        	 CaMgSi2O6            : -5.7546447118        11.44525788192855 AU
Mg2SiO4              : -4.8957096149        	 FeS                  : -4.918070633         	 Fe3O4                : -5.200604933         	 Mg3Si4O12H2          : -5.572045544         	 CaMgSi2O6            : -5.7546447118        11.570160252944993 AU
FeS                  : -4.9180706228        	 Mg3Si2O9H4           : -4.9748908478        	 Fe3O4                : -5.2006049444        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.847226995         11.69642571649967 AU
FeS                  : -4.9180706182        	 Mg3Si2O9H4           : -4.9748903749        	 Fe3O4                : -5.2006050811        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472305516        11.824069089327129 AU
FeS                  : -4.9180706139        	 Mg3Si2O9H4           : -4.9748903662        	 Fe3O4                : -5.2006050872        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306385        11.95310546055925 AU
FeS                  : -4.9180706098        	 Mg3Si2O9H4           : -4.9748903603        	 Fe3O4                : -5.2006050919        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306969        12.083550013551582 AU
FeS                  : -4.9180706061        	 Mg3Si2O9H4           : -4.9748903564        	 Fe3O4                : -5.2006050958        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307361        12.215418117744175 AU
FeS                  : -4.9180706027        	 Mg3Si2O9H4           : -4.9748903537        	 Fe3O4                : -5.200605099         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307624        12.348725332061187 AU
FeS                  : -4.9180705995        	 Mg3Si2O9H4           : -4.974890352         	 Fe3O4                : -5.2006051017        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.84723078          12.483487209921115 AU
FeS                  : -4.9180705965        	 Mg3Si2O9H4           : -4.9748903508        	 Fe3O4                : -5.200605104         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307917        12.619719891760123 AU
FeS                  : -4.9180705938        	 Mg3Si2O9H4           : -4.97489035          	 Fe3O4                : -5.200605106         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307994        12.757439218564832 AU
FeS                  : -4.9180705912        	 Mg3Si2O9H4           : -4.9748903495        	 Fe3O4                : -5.2006051079        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308046        12.896661527799912 AU
FeS                  : -4.9180705889        	 Mg3Si2O9H4           : -4.9748903491        	 Fe3O4                : -5.2006051095        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.847230808         13.037403046617095 AU
FeS                  : -4.9180705867        	 Mg3Si2O9H4           : -4.9748903489        	 Fe3O4                : -5.200605111         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308103        13.179680623376816 AU
FeS                  : -4.9180705847        	 Mg3Si2O9H4           : -4.9742819068        	 Fe3O4                : -5.198562216         	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308117        13.32351078141199 AU
FeS                  : -4.9180705828        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622172        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308127        13.4689105683928 AU
FeS                  : -4.9180705811        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500064        	 NaMg3AlSi3O12H2      : -5.8472308134        	 Mg3Si4O12H2          : -5.9469933463        13.615897134673308 AU
FeS                  : -4.9180705795        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500074        	 NaMg3AlSi3O12H2      : -5.8472308138        	 Mg3Si4O12H2          : -5.9469933459        13.764487843049404 AU
FeS                  : -4.9180705781        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500083        	 NaMg3AlSi3O12H2      : -5.8472308141        	 Mg3Si4O12H2          : -5.9469933456        13.91470003912602 AU
FeS                  : -4.9180705767        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500091        	 NaMg3AlSi3O12H2      : -5.8472308142        	 Mg3Si4O12H2          : -5.9469933455        14.066551511023327 AU
FeS                  : -4.9180705755        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500099        	 NaMg3AlSi3O12H2      : -5.8472308143        	 Mg3Si4O12H2          : -5.9469933454        14.220060150436208 AU
FeS                  : -4.9180705744        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500106        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Mg3Si4O12H2          : -5.9469933453        14.375244069638734 AU
FeS                  : -4.9180705733        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500112        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933453        14.53212148090333 AU
FeS                  : -4.9180705724        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500118        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        14.690710817143218 AU
FeS                  : -4.9180705715        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500124        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        14.851030993417288 AU
FeS                  : -4.9180705707        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500129        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        15.013100646814765 AU
FeS                  : -4.9180705699        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500133        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        15.176939029605585 AU
FeS                  : -4.9180705692        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500138        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        15.342565369502445 AU
FeS                  : -4.9180705686        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500141        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        15.50999912711387 AU
FeS                  : -4.918070568         	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562029        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        15.67926013981558 AU
FeS                  : -4.9180705674        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562033        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        15.850368353532902 AU
FeS                  : -4.9180705669        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562037        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        16.0233438158737 AU
FeS                  : -4.9180705665        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.268756204         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        16.198206962194465 AU
FeS                  : -4.9180705661        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562043        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        16.37497848281865 AU
FeS                  : -4.9180705657        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100116        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        16.553679024739466 AU
FeS                  : -4.9180705654        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100119        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        16.734329787779945 AU
FeS                  : -4.9180705651        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100121        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        16.916951927886448 AU
FeS                  : -4.9180705648        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100123        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        17.101567013995776 AU
FeS                  : -4.9180705645        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100125        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        17.288196883841874 AU
FeS                  : -4.9180705643        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100127        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        17.47686348459897 AU
FeS                  : -4.9180705641        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100128        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        17.66758886456652 AU
FeS                  : -4.9180705639        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910013         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        17.860395843672563 AU
FeS                  : -4.9180705637        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100131        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        18.05530667887266 AU
FeS                  : -4.9180705636        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100132        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        18.25234475393005 AU
FeS                  : -4.9180705634        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100134        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        18.451533050298487 AU
FeS                  : -4.9180705633        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100135        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        18.652895182526017 AU
FeS                  : -4.9180705632        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100135        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        18.856454695685663 AU
FeS                  : -4.9180705631        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100136        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        19.062235602653477 AU
FeS                  : -4.918070563         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100137        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        19.27026240437722 AU
FeS                  : -4.9180705629        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100138        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        19.480559143733398 AU
FeS                  : -4.9180705628        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2689100138        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        19.693151117943177 AU
FeS                  : -4.9180705627        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2689100139        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        19.908062964922873 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2689100139        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        20.125320213475835 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.268910014         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        20.34494830548203 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196875        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        20.566973197936342 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196875        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        20.791421172252704 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        21.01831840674176 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        21.247691828787417 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        21.479568484331782 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        21.71397552610364 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        21.950940895336853 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        22.190491954295883 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        22.43265732871533 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        22.677465533185984 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        22.924945432744313 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        23.17512599827314 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        23.42803654765485 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        23.683707529895006 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        23.942168222910848 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        24.203449827321865 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        24.467582607414005 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        24.734598002671266 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        25.00452729483502 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        25.277402427522187 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        25.553255455066395 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        25.83211882168784 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        26.11402536853262 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        26.399008340905198 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        26.687101395700033 AU
H2O                  : -4.4348192447        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        26.97833829374687 AU
H2O                  : -4.0876700786        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        27.272753843183754 AU
H2O                  : -3.9214148266        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        27.570382004913622 AU
