1                                               2                                               3                                               4                                               5                                               Radius 
Mg2SiO4              : -4.7580521401        	 FeS                  : -4.9180722294        	 Fe2SiO4              : -5.0864971174        	 NaMg3AlSi3O12H2      : -5.8472305488        	 Fe3O4                : -5.9900875018        8.178032736676219 AU
Mg2SiO4              : -4.7580521445        	 FeS                  : -4.918072131         	 Fe2SiO4              : -5.0864971268        	 NaMg3AlSi3O12H2      : -5.8472305248        	 Fe3O4                : -5.9900878392        8.289743371105773 AU
Mg2SiO4              : -4.7580521493        	 FeS                  : -4.9180720378        	 Fe2SiO4              : -5.086497137         	 NaMg3AlSi3O12H2      : -5.8472304985        	 Fe3O4                : -5.9900881509        8.402979961042321 AU
Mg2SiO4              : -4.7580521546        	 FeS                  : -4.9180719497        	 Fe2SiO4              : -5.0864971483        	 NaMg3AlSi3O12H2      : -5.8472304697        	 Fe3O4                : -5.9900884376        8.517763293373983 AU
Mg2SiO4              : -4.7580521604        	 FeS                  : -4.9180718663        	 Fe2SiO4              : -5.0864971607        	 NaMg3AlSi3O12H2      : -5.847230438         	 Fe3O4                : -5.9900886995        8.634114586480704 AU
Mg2SiO4              : -4.7580521668        	 FeS                  : -4.9180717875        	 Fe2SiO4              : -5.0864971742        	 NaMg3AlSi3O12H2      : -5.8472304032        	 Fe3O4                : -5.990088937         8.752055238736974 AU
Mg2SiO4              : -4.7580521738        	 FeS                  : -4.9180717131        	 Fe2SiO4              : -5.0864971892        	 NaMg3AlSi3O12H2      : -5.847230365         	 Fe3O4                : -5.9900891502        8.871606890284827 AU
Mg2SiO4              : -4.7580521815        	 FeS                  : -4.9180716427        	 Fe2SiO4              : -5.0864972056        	 NaMg3AlSi3O12H2      : -5.8472303229        	 Fe3O4                : -5.9900893393        8.992791632127993 AU
Mg2SiO4              : -4.75805219          	 FeS                  : -4.9180715763        	 Fe2SiO4              : -5.0864972236        	 NaMg3AlSi3O12H2      : -5.8472302766        	 Fe3O4                : -5.9900895042        9.115631739755726 AU
Mg2SiO4              : -4.7580521993        	 FeS                  : -4.9180715136        	 Fe2SiO4              : -5.0864972435        	 NaMg3AlSi3O12H2      : -5.8472302257        	 Fe3O4                : -5.9900896446        9.240149811113424 AU
Mg2SiO4              : -4.7580522096        	 FeS                  : -4.9180714545        	 Fe2SiO4              : -5.0864972654        	 NaMg3AlSi3O12H2      : -5.8472301696        	 Fe3O4                : -5.9900897604        9.366368772473669 AU
Mg2SiO4              : -4.7580522209        	 FeS                  : -4.9180713987        	 Fe2SiO4              : -5.0864972896        	 NaMg3AlSi3O12H2      : -5.8472301078        	 Fe3O4                : -5.9900898511        9.494311884458938 AU
Mg2SiO4              : -4.7580522334        	 FeS                  : -4.9180713461        	 Fe2SiO4              : -5.0864973162        	 NaMg3AlSi3O12H2      : -5.8472300396        	 Fe3O4                : -5.9900899159        9.62400267124616 AU
Mg2SiO4              : -4.7580522472        	 FeS                  : -4.9180712965        	 Fe2SiO4              : -5.0864973455        	 NaMg3AlSi3O12H2      : -5.8472299644        	 Fe3O4                : -5.9900899542        9.755464997977782 AU
Mg2SiO4              : -4.7580522624        	 FeS                  : -4.9180712498        	 Fe2SiO4              : -5.0864973779        	 NaMg3AlSi3O12H2      : -5.8472298814        	 Fe3O4                : -5.990089965         9.888723076986034 AU
Mg2SiO4              : -4.7580522792        	 FeS                  : -4.9180712059        	 Fe2SiO4              : -5.0864974137        	 NaMg3AlSi3O12H2      : -5.8472297897        	 Fe3O4                : -5.9900899469        10.023801474178272 AU
Mg2SiO4              : -4.7580522978        	 FeS                  : -4.9180711645        	 Fe2SiO4              : -5.0864974533        	 NaMg3AlSi3O12H2      : -5.8472296884        	 Fe3O4                : -5.9900898986        10.160725032537789 AU
Mg2SiO4              : -4.7580523183        	 FeS                  : -4.9180711255        	 Fe2SiO4              : -5.086497497         	 NaMg3AlSi3O12H2      : -5.8472295763        	 Fe3O4                : -5.9900898183        10.299518870884112 AU
Mg2SiO4              : -4.758052341         	 FeS                  : -4.9180710889        	 Fe2SiO4              : -5.0864975454        	 NaMg3AlSi3O12H2      : -5.8472294523        	 Fe3O4                : -5.9900897041        10.440208641151857 AU
Mg2SiO4              : -4.7580523662        	 FeS                  : -4.9180710544        	 Fe2SiO4              : -5.086497599         	 NaMg3AlSi3O12H2      : -5.8472293151        	 Fe3O4                : -5.9900895537        10.582820287625363 AU
Mg2SiO4              : -4.758052394         	 FeS                  : -4.918071022         	 Fe2SiO4              : -5.0864976583        	 NaMg3AlSi3O12H2      : -5.8472291631        	 Fe3O4                : -5.9900893642        10.727379866548944 AU
Mg2SiO4              : -4.7580524249        	 FeS                  : -4.9180709916        	 Fe2SiO4              : -5.0864977241        	 NaMg3AlSi3O12H2      : -5.8472289946        	 Fe3O4                : -5.9900891327        10.873914166751955 AU
Mg2SiO4              : -4.7580524591        	 FeS                  : -4.918070963         	 Fe2SiO4              : -5.086497797         	 NaMg3AlSi3O12H2      : -5.8472288077        	 Fe3O4                : -5.9900888557        11.022450099463438 AU
Mg2SiO4              : -4.7580524971        	 FeS                  : -4.9180709362        	 Fe2SiO4              : -5.086497878         	 NaMg3AlSi3O12H2      : -5.8472286003        	 Fe3O4                : -5.990088529         11.173015058807048 AU
Mg2SiO4              : -4.7580525393        	 FeS                  : -4.918070911         	 Fe2SiO4              : -5.0864979679        	 NaMg3AlSi3O12H2      : -5.8472283701        	 Fe3O4                : -5.9900881482        11.325636647864533 AU
Mg2SiO4              : -4.7580525862        	 FeS                  : -4.9180708874        	 Fe2SiO4              : -5.0864980677        	 NaMg3AlSi3O12H2      : -5.8472281142        	 Fe3O4                : -5.9900877079        11.480343061809942 AU
Mg2SiO4              : -4.7580526383        	 FeS                  : -4.9180708653        	 Fe2SiO4              : -5.0864981787        	 NaMg3AlSi3O12H2      : -5.8472278298        	 Fe3O4                : -5.9900872022        11.637162712135627 AU
Mg2SiO4              : -4.7580526963        	 FeS                  : -4.9180708445        	 Fe2SiO4              : -5.0864983022        	 NaMg3AlSi3O12H2      : -5.8472275134        	 Fe3O4                : -5.9900866244        11.796124420021622 AU
Mg2SiO4              : -4.7553461666        	 FeS                  : -4.918070825         	 Fe2SiO4              : -5.0923212258        	 NaMg3AlSi3O12H2      : -5.8472271635        	 Fe3O4                : -5.9602516295        11.957257632360438 AU
Mg2SiO4              : -4.7764372883        	 FeS                  : -4.9180708056        	 Fe2SiO4              : -5.174105818         	 Fe3O4                : -5.7361313686        	 CaMgSi2O6            : -5.7546447118        12.120591917790106 AU
Mg2SiO4              : -4.776437274         	 FeS                  : -4.9180707887        	 Fe2SiO4              : -5.1741057943        	 Fe3O4                : -5.736131478         	 CaMgSi2O6            : -5.7546447118        12.2861572697213 AU
MgSiO3               : -4.8730757449        	 FeS                  : -4.9180707692        	 Mg2SiO4              : -4.9984670923        	 Fe3O4                : -5.2006048741        	 CaMgSi2O6            : -5.7546447118        12.453984113950497 AU
MgSiO3               : -4.87307568          	 FeS                  : -4.9180707547        	 Mg2SiO4              : -4.9984670706        	 Fe3O4                : -5.2006048949        	 CaMgSi2O6            : -5.7546447118        12.624103654105522 AU
MgSiO3               : -4.873075621         	 FeS                  : -4.918070741         	 Mg2SiO4              : -4.998467051         	 Fe3O4                : -5.200604914         	 CaMgSi2O6            : -5.7546447118        12.796546879687803 AU
MgSiO3               : -4.8730759312        	 FeS                  : -4.9180707283        	 Mg2SiO4              : -4.9984675186        	 Fe3O4                : -5.2006048028        	 CaMgSi2O6            : -5.7546447118        12.971345678579574 AU
Mg2SiO4              : -4.895709771         	 FeS                  : -4.9180707148        	 Fe3O4                : -5.2006048224        	 Mg3Si4O12H2          : -5.5720458733        	 CaMgSi2O6            : -5.7546447118        13.148532174191692 AU
Mg2SiO4              : -4.8957097401        	 FeS                  : -4.9180707038        	 Fe3O4                : -5.200604841         	 Mg3Si4O12H2          : -5.5720458081        	 CaMgSi2O6            : -5.7546447118        13.328138954555008 AU
Mg2SiO4              : -4.8957097136        	 FeS                  : -4.9180706936        	 Fe3O4                : -5.2006048574        	 Mg3Si4O12H2          : -5.5720457523        	 CaMgSi2O6            : -5.7546447118        13.510199204524612 AU
Mg2SiO4              : -4.895709691         	 FeS                  : -4.918070684         	 Fe3O4                : -5.200604872         	 Mg3Si4O12H2          : -5.5720457045        	 CaMgSi2O6            : -5.7546447118        13.694746347913327 AU
Mg2SiO4              : -4.8957096716        	 FeS                  : -4.9180706751        	 Fe3O4                : -5.2006048849        	 Mg3Si4O12H2          : -5.5720456637        	 CaMgSi2O6            : -5.7546447118        13.881814418299959 AU
Mg2SiO4              : -4.8957096551        	 FeS                  : -4.9180706667        	 Fe3O4                : -5.2006048964        	 Mg3Si4O12H2          : -5.5720456289        	 CaMgSi2O6            : -5.7546447118        14.071437817988405 AU
Mg2SiO4              : -4.895709641         	 FeS                  : -4.918070659         	 Fe3O4                : -5.2006049066        	 Mg3Si4O12H2          : -5.5720455992        	 CaMgSi2O6            : -5.7546447118        14.263651448333714 AU
FeS                  : -4.9180706452        	 Mg3Si2O9H4           : -4.9748908688        	 Fe3O4                : -5.2006049223        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472267865        14.458490582778499 AU
FeS                  : -4.918070639         	 Mg3Si2O9H4           : -4.9748903892        	 Fe3O4                : -5.2006050625        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472304096        14.655991279260899 AU
FeS                  : -4.9180706332        	 Mg3Si2O9H4           : -4.9748903759        	 Fe3O4                : -5.2006050712        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.847230542         14.85618985048495 AU
FeS                  : -4.9180706278        	 Mg3Si2O9H4           : -4.9748903669        	 Fe3O4                : -5.200605078         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306315        15.059122991240217 AU
FeS                  : -4.9180706228        	 Mg3Si2O9H4           : -4.9748903608        	 Fe3O4                : -5.2006050834        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306919        15.26482821467939 AU
FeS                  : -4.9180706182        	 Mg3Si2O9H4           : -4.9748903567        	 Fe3O4                : -5.2006050879        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307326        15.473343291203234 AU
FeS                  : -4.9180706139        	 Mg3Si2O9H4           : -4.974890354         	 Fe3O4                : -5.2006050917        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307599        15.684706687945127 AU
FeS                  : -4.9180706098        	 Mg3Si2O9H4           : -4.9748903521        	 Fe3O4                : -5.200605095         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307782        15.898957282327943 AU
FeS                  : -4.9180706061        	 Mg3Si2O9H4           : -4.9748903509        	 Fe3O4                : -5.2006050978        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307904        16.11613451621042 AU
FeS                  : -4.9180706027        	 Mg3Si2O9H4           : -4.9748903501        	 Fe3O4                : -5.2006051003        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307986        16.336278406224974 AU
FeS                  : -4.9180705995        	 Mg3Si2O9H4           : -4.9748903495        	 Fe3O4                : -5.2006051026        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.847230804         16.559429225272392 AU
FeS                  : -4.9180705965        	 Mg3Si2O9H4           : -4.9748903492        	 Fe3O4                : -5.2006051046        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308076        16.78562848811711 AU
FeS                  : -4.9180705938        	 Mg3Si2O9H4           : -4.9748903489        	 Fe3O4                : -5.2006051064        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.84723081          17.01491748732073 AU
FeS                  : -4.9180705912        	 Mg3Si2O9H4           : -4.9742819068        	 Fe3O4                : -5.1985622118        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308115        17.24733861761296 AU
FeS                  : -4.9180705889        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622134        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308126        17.482934370608803 AU
FeS                  : -4.9180705867        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622148        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308133        17.72174856243518 AU
FeS                  : -4.9180705847        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622161        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308137        17.96382475375893 AU
FeS                  : -4.9180705828        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622173        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.847230814         18.209207678356485 AU
FeS                  : -4.9180705811        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500064        	 NaMg3AlSi3O12H2      : -5.8472308142        	 Mg3Si4O12H2          : -5.9469933455        18.457942541242232 AU
FeS                  : -4.9180705795        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500074        	 NaMg3AlSi3O12H2      : -5.8472308143        	 Mg3Si4O12H2          : -5.9469933454        18.710075208166703 AU
FeS                  : -4.9180705781        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500083        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Mg3Si4O12H2          : -5.9469933453        18.965651819925437 AU
FeS                  : -4.9180705767        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500091        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Mg3Si4O12H2          : -5.9469933453        19.22471957796213 AU
FeS                  : -4.9180705755        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500099        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        19.487326174664357 AU
FeS                  : -4.9180705744        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500106        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        19.753519997424352 AU
FeS                  : -4.9180705733        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500112        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        20.023349926778977 AU
FeS                  : -4.9180705724        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500118        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        20.29686554778668 AU
FeS                  : -4.9180705714        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562003        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        20.574117608736934 AU
FeS                  : -4.9180705706        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562009        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        20.855156713313992 AU
FeS                  : -4.9180705698        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562015        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        21.14003486987155 AU
FeS                  : -4.9180705692        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.268756202         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        21.428804389778502 AU
FeS                  : -4.9180705685        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562025        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        21.721518338285833 AU
FeS                  : -4.918070568         	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562029        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        22.01823079334256 AU
FeS                  : -4.9180705674        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100104        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        22.31899638322589 AU
FeS                  : -4.9180705669        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100107        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        22.62387027779203 AU
FeS                  : -4.9180705665        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910011         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        22.932908697939894 AU
FeS                  : -4.9180705661        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100114        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        23.246168690077063 AU
FeS                  : -4.9180705657        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100116        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        23.56370760229362 AU
FeS                  : -4.9180705654        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100119        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        23.885584147783412 AU
FeS                  : -4.9180705651        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100121        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        24.211857351512815 AU
FeS                  : -4.9180705648        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100123        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        24.5425873695653 AU
FeS                  : -4.9180705645        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100125        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        24.877835240657102 AU
FeS                  : -4.9180705643        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100127        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        25.21766260613727 AU
FeS                  : -4.9180705641        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100128        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        25.562131698502064 AU
FeS                  : -4.9180705639        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910013         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        25.911306560677026 AU
FeS                  : -4.9180705637        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100131        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        26.265250639063492 AU
FeS                  : -4.9180705636        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100132        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        26.624029851598323 AU
FeS                  : -4.9180705634        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100134        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        26.98770982085226 AU
FeS                  : -4.9180705633        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100135        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        27.356357763168532 AU
FeS                  : -4.9180705632        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100135        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        27.7300412138458 AU
FeS                  : -4.9180705631        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100136        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        28.10882901669352 AU
FeS                  : -4.918070563         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196872        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        28.492791374141383 AU
FeS                  : -4.9180705629        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196872        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        28.881998107022902 AU
FeS                  : -4.9180705628        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196873        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        29.276521826232372 AU
FeS                  : -4.9180705627        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196873        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        29.676434399541712 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771691        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        30.08180983237999 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771691        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        30.49272245950584 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        30.90924807483559 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        31.33146358641244 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        31.759446218285255 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        32.19327512292304 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        32.63303020415431 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        33.07879209894945 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        33.530643482992225 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        33.98866647409195 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        34.45294615544031 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        34.92356796350827 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        35.40061857736733 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        35.884185455663996 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        36.37435730864695 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        36.871225634451385 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        37.37488025790878 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        37.88541535421716 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        38.40292389199547 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        38.92750176367384 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        39.459245188788834 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        39.99825233232299 AU
H2O                  : -4.4573196919        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        40.54462223069317 AU
H2O                  : -4.0995076512        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        41.098455351329 AU
H2O                  : -3.9301631797        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        41.65985361863101 AU
H2O                  : -3.8249704414        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        42.228920440597115 AU
H2O                  : -3.752205253         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        42.805760736139035 AU
H2O                  : -3.6988673652        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        43.39048032923836 AU
H2O                  : -3.6583433751        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        43.983187855015956 AU
