1                                               2                                               3                                               4                                               5                                               Radius 
Mg2SiO4              : -4.7580521498        	 FeS                  : -4.9180723334        	 Fe2SiO4              : -5.086497138         	 NaMg3AlSi3O12H2      : -5.8472304961        	 Fe3O4                : -5.9900869829        4.58206702858664 AU
Mg2SiO4              : -4.7580521549        	 FeS                  : -4.9180722294        	 Fe2SiO4              : -5.086497149         	 NaMg3AlSi3O12H2      : -5.847230468         	 Fe3O4                : -5.9900873334        4.632071243214966 AU
Mg2SiO4              : -4.7580521606        	 FeS                  : -4.918072131         	 Fe2SiO4              : -5.086497161         	 NaMg3AlSi3O12H2      : -5.8472304371        	 Fe3O4                : -5.9900876565        4.682621162641885 AU
Mg2SiO4              : -4.7580521668        	 FeS                  : -4.9180720378        	 Fe2SiO4              : -5.0864971742        	 NaMg3AlSi3O12H2      : -5.8472304034        	 Fe3O4                : -5.9900879527        4.733722737372732 AU
Mg2SiO4              : -4.7580521735        	 FeS                  : -4.9180719497        	 Fe2SiO4              : -5.0864971886        	 NaMg3AlSi3O12H2      : -5.8472303664        	 Fe3O4                : -5.9900882223        4.785381961813734 AU
Mg2SiO4              : -4.758052181         	 FeS                  : -4.9180718663        	 Fe2SiO4              : -5.0864972044        	 NaMg3AlSi3O12H2      : -5.8472303258        	 Fe3O4                : -5.9900884657        4.837604962132997 AU
Mg2SiO4              : -4.7580521891        	 FeS                  : -4.9180717875        	 Fe2SiO4              : -5.0864972218        	 NaMg3AlSi3O12H2      : -5.8472302813        	 Fe3O4                : -5.9900886829        4.890397881922095 AU
Mg2SiO4              : -4.7580521981        	 FeS                  : -4.9180717131        	 Fe2SiO4              : -5.0864972409        	 NaMg3AlSi3O12H2      : -5.8472302324        	 Fe3O4                : -5.9900888739        4.943766909362874 AU
Mg2SiO4              : -4.7580522079        	 FeS                  : -4.9180716427        	 Fe2SiO4              : -5.0864972619        	 NaMg3AlSi3O12H2      : -5.8472301787        	 Fe3O4                : -5.9900890387        4.997718369452362 AU
Mg2SiO4              : -4.7580522187        	 FeS                  : -4.9180715763        	 Fe2SiO4              : -5.0864972849        	 NaMg3AlSi3O12H2      : -5.8472301197        	 Fe3O4                : -5.990089177         5.052258603906191 AU
Mg2SiO4              : -4.7580522306        	 FeS                  : -4.9180715137        	 Fe2SiO4              : -5.0864973102        	 NaMg3AlSi3O12H2      : -5.8472300548        	 Fe3O4                : -5.9900892884        5.107394031801426 AU
Mg2SiO4              : -4.7580522437        	 FeS                  : -4.9180714545        	 Fe2SiO4              : -5.0864973381        	 NaMg3AlSi3O12H2      : -5.8472299834        	 Fe3O4                : -5.9900893723        5.163131150979709 AU
Mg2SiO4              : -4.7580522581        	 FeS                  : -4.9180713987        	 Fe2SiO4              : -5.0864973688        	 NaMg3AlSi3O12H2      : -5.8472299048        	 Fe3O4                : -5.9900894279        5.219476539488976 AU
Mg2SiO4              : -4.758052274         	 FeS                  : -4.9180713461        	 Fe2SiO4              : -5.0864974026        	 NaMg3AlSi3O12H2      : -5.8472298182        	 Fe3O4                : -5.9900894544        5.276436823303366 AU
Mg2SiO4              : -4.7580522915        	 FeS                  : -4.9180712965        	 Fe2SiO4              : -5.0864974398        	 NaMg3AlSi3O12H2      : -5.8472297228        	 Fe3O4                : -5.9900894506        5.334018709390581 AU
Mg2SiO4              : -4.7580523107        	 FeS                  : -4.9180712498        	 Fe2SiO4              : -5.0864974809        	 NaMg3AlSi3O12H2      : -5.8472296176        	 Fe3O4                : -5.9900894151        5.392228987185629 AU
Mg2SiO4              : -4.758052332         	 FeS                  : -4.9180712059        	 Fe2SiO4              : -5.0864975262        	 NaMg3AlSi3O12H2      : -5.8472295015        	 Fe3O4                : -5.9900893462        5.451074530105118 AU
Mg2SiO4              : -4.7580523555        	 FeS                  : -4.9180711645        	 Fe2SiO4              : -5.0864975762        	 NaMg3AlSi3O12H2      : -5.8472293734        	 Fe3O4                : -5.9900892421        5.5105622610699765 AU
Mg2SiO4              : -4.7580523814        	 FeS                  : -4.9180711255        	 Fe2SiO4              : -5.0864976315        	 NaMg3AlSi3O12H2      : -5.8472292318        	 Fe3O4                : -5.9900891004        5.570699151147382 AU
Mg2SiO4              : -4.7580524101        	 FeS                  : -4.9180710889        	 Fe2SiO4              : -5.0864976925        	 NaMg3AlSi3O12H2      : -5.8472290754        	 Fe3O4                : -5.9900889185        5.631492329769539 AU
Mg2SiO4              : -4.7580524418        	 FeS                  : -4.9180710544        	 Fe2SiO4              : -5.08649776          	 NaMg3AlSi3O12H2      : -5.8472289025        	 Fe3O4                : -5.9900886936        5.692948978823322 AU
Mg2SiO4              : -4.7580524768        	 FeS                  : -4.918071022         	 Fe2SiO4              : -5.0864978348        	 NaMg3AlSi3O12H2      : -5.8472287111        	 Fe3O4                : -5.9900884221        5.755076254360455 AU
Mg2SiO4              : -4.7580525157        	 FeS                  : -4.9180709916        	 Fe2SiO4              : -5.0864979175        	 NaMg3AlSi3O12H2      : -5.8472284992        	 Fe3O4                : -5.9900881002        5.817881552432606 AU
Mg2SiO4              : -4.7580525587        	 FeS                  : -4.918070963         	 Fe2SiO4              : -5.0864980091        	 NaMg3AlSi3O12H2      : -5.8472282644        	 Fe3O4                : -5.9900877234        5.881372245220909 AU
Mg2SiO4              : -4.7580526064        	 FeS                  : -4.9180709362        	 Fe2SiO4              : -5.0864981107        	 NaMg3AlSi3O12H2      : -5.8472280042        	 Fe3O4                : -5.9900872866        5.945555834659563 AU
Mg2SiO4              : -4.7580526592        	 FeS                  : -4.918070911         	 Fe2SiO4              : -5.0864982233        	 NaMg3AlSi3O12H2      : -5.8472277156        	 Fe3O4                : -5.9900867841        6.010439834217142 AU
Mg2SiO4              : -4.7580527179        	 FeS                  : -4.9180708874        	 Fe2SiO4              : -5.0864983483        	 NaMg3AlSi3O12H2      : -5.8472273953        	 Fe3O4                : -5.9900862095        6.076031930795953 AU
Mg2SiO4              : -4.7580527831        	 FeS                  : -4.9180708653        	 Fe2SiO4              : -5.0864984872        	 NaMg3AlSi3O12H2      : -5.8472270396        	 Fe3O4                : -5.9900855552        6.142339823547408 AU
Mg2SiO4              : -4.779279041         	 FeS                  : -4.9180708431        	 Fe2SiO4              : -5.167086215         	 Fe3O4                : -5.7536907267        	 CaMgSi2O6            : -5.7546447118        6.209371304966243 AU
Mg2SiO4              : -4.7764373029        	 FeS                  : -4.9180708237        	 Fe2SiO4              : -5.1741058424        	 Fe3O4                : -5.7361312548        	 CaMgSi2O6            : -5.7546447118        6.277134350183367 AU
Mg2SiO4              : -4.7764372883        	 FeS                  : -4.9180708056        	 Fe2SiO4              : -5.174105818         	 Fe3O4                : -5.7361313686        	 CaMgSi2O6            : -5.7546447118        6.345636903243886 AU
Mg2SiO4              : -4.776437274         	 FeS                  : -4.9180707887        	 Fe2SiO4              : -5.1741057943        	 Fe3O4                : -5.736131478         	 CaMgSi2O6            : -5.7546447118        6.414887003924054 AU
MgSiO3               : -4.8730761087        	 FeS                  : -4.9180707692        	 Mg2SiO4              : -4.9984675779        	 Fe3O4                : -5.2006047452        	 CaMgSi2O6            : -5.7546447118        6.484892789434102 AU
Mg2SiO4              : -4.8957098422        	 FeS                  : -4.9180707527        	 Fe3O4                : -5.2006047716        	 Mg3Si4O12H2          : -5.5720460235        	 CaMgSi2O6            : -5.7546447118        6.555662636435218 AU
Mg2SiO4              : -4.8957098016        	 FeS                  : -4.9180707392        	 Fe3O4                : -5.2006047954        	 Mg3Si4O12H2          : -5.5720459378        	 CaMgSi2O6            : -5.7546447118        6.62720474663853 AU
Mg2SiO4              : -4.8957097667        	 FeS                  : -4.9180707266        	 Fe3O4                : -5.2006048165        	 Mg3Si4O12H2          : -5.5720458642        	 CaMgSi2O6            : -5.7546447118        6.699527608662034 AU
Mg2SiO4              : -4.8957097367        	 FeS                  : -4.9180707148        	 Fe3O4                : -5.2006048352        	 Mg3Si4O12H2          : -5.572045801         	 CaMgSi2O6            : -5.7546447118        6.772639720829832 AU
Mg2SiO4              : -4.895709711         	 FeS                  : -4.9180707038        	 Fe3O4                : -5.2006048518        	 Mg3Si4O12H2          : -5.5720457468        	 CaMgSi2O6            : -5.7546447118        6.846549684997926 AU
Mg2SiO4              : -4.895709689         	 FeS                  : -4.9180706936        	 Fe3O4                : -5.2006048666        	 Mg3Si4O12H2          : -5.5720457004        	 CaMgSi2O6            : -5.7546447118        6.921266259149509 AU
Mg2SiO4              : -4.9017152271        	 FeS                  : -4.918070684         	 Fe3O4                : -5.2006048798        	 Mg3Si4O12H2          : -5.5650260112        	 CaMgSi2O6            : -5.7546447118        6.996798208821927 AU
FeS                  : -4.9180706695        	 Mg3Si2O9H4           : -5.1448755141        	 Fe3O4                : -5.2006048961        	 Mg2SiO4              : -5.4041239433        	 CaMgSi2O6            : -5.7546447118        7.073154457959787 AU
FeS                  : -4.9180706591        	 Mg3Si2O9H4           : -4.9748908698        	 Fe3O4                : -5.200604913         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472267768        7.15034398859198 AU
FeS                  : -4.9180706519        	 Mg3Si2O9H4           : -4.9748903903        	 Fe3O4                : -5.2006050538        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472303995        7.228375892684631 AU
FeS                  : -4.9180706452        	 Mg3Si2O9H4           : -4.9748903768        	 Fe3O4                : -5.2006050631        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472305327        7.307259319122584 AU
FeS                  : -4.918070639         	 Mg3Si2O9H4           : -4.9748903677        	 Fe3O4                : -5.2006050705        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306237        7.387003639031268 AU
FeS                  : -4.9180706332        	 Mg3Si2O9H4           : -4.9748903615        	 Fe3O4                : -5.2006050766        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306855        7.467618229548709 AU
FeS                  : -4.9180706278        	 Mg3Si2O9H4           : -4.9748903572        	 Fe3O4                : -5.2006050816        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307276        7.549112524595477 AU
FeS                  : -4.9180706228        	 Mg3Si2O9H4           : -4.9748903544        	 Fe3O4                : -5.2006050858        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.847230756         7.631496188391478 AU
FeS                  : -4.9180706182        	 Mg3Si2O9H4           : -4.9748903524        	 Fe3O4                : -5.2006050895        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307753        7.7147788883219395 AU
FeS                  : -4.9180706139        	 Mg3Si2O9H4           : -4.9748903511        	 Fe3O4                : -5.2006050928        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307882        7.798970469501537 AU
FeS                  : -4.9180706098        	 Mg3Si2O9H4           : -4.9748903503        	 Fe3O4                : -5.2006050957        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.847230797         7.884080838522486 AU
FeS                  : -4.9180706061        	 Mg3Si2O9H4           : -4.9748903497        	 Fe3O4                : -5.2006050983        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308028        7.970120023390439 AU
FeS                  : -4.9180706027        	 Mg3Si2O9H4           : -4.9748903493        	 Fe3O4                : -5.2006051006        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308068        8.057098175742594 AU
FeS                  : -4.9180705995        	 Mg3Si2O9H4           : -4.974890349         	 Fe3O4                : -5.2006051028        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308094        8.145025443623902 AU
FeS                  : -4.9180705965        	 Mg3Si2O9H4           : -4.9742819069        	 Fe3O4                : -5.1985622085        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308111        8.233912358087194 AU
FeS                  : -4.9180705938        	 Mg3Si2O9H4           : -4.9742819068        	 Fe3O4                : -5.1985622103        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308123        8.323769254805255 AU
FeS                  : -4.9180705912        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622119        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.847230813         8.414606793384907 AU
FeS                  : -4.9180705889        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622134        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308136        8.506435561457756 AU
FeS                  : -4.9180705867        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622148        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308139        8.599266551971695 AU
FeS                  : -4.9180705847        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622161        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308141        8.69311054580588 AU
FeS                  : -4.9180705828        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622173        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308143        8.787978665950625 AU
FeS                  : -4.9180705811        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500064        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Mg3Si4O12H2          : -5.9469933453        8.883882102393782 AU
FeS                  : -4.9180705795        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500074        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Mg3Si4O12H2          : -5.9469933453        8.980832183733838 AU
FeS                  : -4.9180705781        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500083        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        9.078840227352797 AU
FeS                  : -4.9180705767        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500091        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        9.177917839357907 AU
FeS                  : -4.9180705755        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500099        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        9.27807669343518 AU
FeS                  : -4.9180705743        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561982        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        9.379328607190603 AU
FeS                  : -4.9180705732        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.268756199         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        9.481685463475479 AU
FeS                  : -4.9180705723        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561997        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        9.585159289101282 AU
FeS                  : -4.9180705714        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562003        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        9.689762425462153 AU
FeS                  : -4.9180705706        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562009        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        9.795507032587047 AU
FeS                  : -4.9180705698        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562015        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        9.902405671888161 AU
FeS                  : -4.9180705692        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.268756202         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        10.010470888754975 AU
FeS                  : -4.9180705685        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100095        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        10.119715380533105 AU
FeS                  : -4.918070568         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.26891001          	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        10.23015209039518 AU
FeS                  : -4.9180705674        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100104        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        10.341794032338534 AU
FeS                  : -4.9180705669        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100107        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        10.454654286704695 AU
FeS                  : -4.9180705665        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910011         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        10.56874618682719 AU
FeS                  : -4.9180705661        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100114        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        10.6840832323963 AU
FeS                  : -4.9180705657        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100116        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        10.800678894830885 AU
FeS                  : -4.9180705654        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100119        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        10.918547006251337 AU
FeS                  : -4.9180705651        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100121        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        11.037701370150103 AU
FeS                  : -4.9180705648        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100123        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        11.158156059481001 AU
FeS                  : -4.9180705645        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100125        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        11.279925322578302 AU
FeS                  : -4.9180705643        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100127        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        11.403023479182115 AU
FeS                  : -4.9180705641        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100128        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        11.527464915013118 AU
FeS                  : -4.9180705639        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910013         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        11.65326451925182 AU
FeS                  : -4.9180705637        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100131        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        11.780436813759488 AU
FeS                  : -4.9180705636        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100132        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        11.908997055598775 AU
FeS                  : -4.9180705634        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100134        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        12.038960239339906 AU
FeS                  : -4.9180705633        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196869        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        12.170341772624303 AU
FeS                  : -4.9180705632        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.272519687         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        12.303157017763445 AU
FeS                  : -4.9180705631        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196871        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        12.437421642293423 AU
FeS                  : -4.918070563         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196872        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        12.57315163219953 AU
FeS                  : -4.9180705629        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196872        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        12.710362674592067 AU
FeS                  : -4.9180705628        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196873        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        12.849071274996026 AU
FeS                  : -4.9180705627        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.279077169         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        12.98929350876374 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771691        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        13.131046032519222 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771691        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        13.274345446172113 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        13.419208685725962 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        13.565652898856067 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        13.713695165966534 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        13.863353056204785 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        14.014644216073181 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        14.167586361748553 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        14.322197723878867 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        14.478496155355424 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        14.636500333438255 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        14.796228862870054 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        14.957700577046689 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        15.120934378424964 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        15.28594939586639 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        15.452765496249572 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500511        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        15.621401782360207 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        15.791878611477898 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        15.964215729958369 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        16.138433650931702 AU
H2O                  : -4.9110457115        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        16.31455278460662 AU
H2O                  : -4.2271049537        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        16.492593973041757 AU
H2O                  : -4.0026514745        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        16.672578130534433 AU
H2O                  : -3.8742282669        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        16.85452642576889 AU
H2O                  : -3.788570823         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        17.038460286409215 AU
H2O                  : -3.7270040693        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        17.224401403818256 AU
H2O                  : -3.6807637219        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        17.412371737906504 AU
H2O                  : -3.645028168         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        17.60239331639848 AU
